"source","target","weight"
2075,1990,1
2099,1990,1
2247,1990,1
2276,1990,1
2330,1990,1
2466,1990,1
2467,1990,1
2505,1990,1
2514,1990,1
2553,1990,1
659,1991,1
856,1991,1
2142,1991,1
2492,1991,1
2567,1991,1
1950,1992,1
2334,1992,1
2002,1993,1
2053,1993,1
2067,1993,1
2197,1993,1
2336,1993,1
2337,1993,1
2380,1993,1
2415,1993,1
2457,1993,1
2522,1993,1
2540,1993,1
2579,1993,1
2054,1994,1
2285,1994,1
2300,1994,1
2444,1994,1
2519,1994,1
2354,1995,1
2457,1995,1
1088,1996,1
2025,1997,1
2254,1997,1
2270,1997,1
2338,1997,1
2447,1997,1
1995,1998,1
2220,1998,1
2296,1998,1
2354,1998,1
2512,1998,1
2540,1998,1
1994,1999,1
2230,1999,1
2355,1999,1
2557,1999,1
2577,1999,1
1975,2000,1
2062,2000,1
2110,2000,1
2111,2000,1
2120,2000,1
2145,2000,1
2162,2000,1
2164,2000,1
2213,2000,1
2231,2000,1
2248,2000,1
2264,2000,1
2329,2000,1
2580,2000,1
2292,2001,1
2003,2002,1
2249,2002,1
2300,2002,1
2518,2002,1
1311,2003,1
2002,2003,1
2079,2003,1
2093,2003,1
2163,2003,1
2197,2003,1
2316,2003,1
2351,2003,1
2376,2003,1
2381,2003,1
2420,2003,1
2431,2003,1
2453,2003,1
2524,2003,1
2557,2003,1
1988,2004,1
2346,2004,1
2325,2005,1
1947,2006,1
1955,2006,1
1968,2006,1
1978,2006,1
2004,2006,1
2020,2006,1
2034,2006,1
2131,2006,1
2324,2006,1
2395,2006,1
2474,2006,1
2509,2006,1
2523,2006,1
2546,2006,1
2011,2007,1
2080,2008,1
2121,2008,1
2288,2008,1
2338,2008,1
2377,2008,1
2419,2008,1
2088,2009,1
2123,2010,1
2157,2010,1
2456,2010,1
2007,2011,1
2033,2011,1
1977,2012,1
1992,2012,1
1995,2012,1
2075,2012,1
2130,2012,1
2137,2012,1
2252,2012,1
2320,2012,1
2334,2012,1
2439,2012,1
2466,2012,1
2007,2013,1
2175,2013,1
2406,2013,1
2429,2013,1
293,2014,1
1999,2014,1
2046,2014,1
2191,2014,1
2514,2014,1
2033,2015,1
2107,2015,1
2140,2015,1
2163,2015,1
2174,2015,1
2208,2015,1
2239,2015,1
2287,2015,1
2336,2015,1
2337,2015,1
2351,2015,1
2361,2015,1
2381,2015,1
2404,2015,1
2434,2015,1
2453,2015,1
2560,2015,1
1953,2016,1
1964,2016,1
1984,2016,1
2037,2016,1
2079,2016,1
2086,2016,1
2087,2016,1
2106,2016,1
2107,2016,1
2114,2016,1
2141,2016,1
2206,2016,1
2210,2016,1
2227,2016,1
2315,2016,1
2347,2016,1
2360,2016,1
2361,2016,1
2371,2016,1
2383,2016,1
2401,2016,1
2422,2016,1
2479,2016,1
2535,2016,1
2558,2016,1
2018,2017,1
2035,2017,1
2451,2017,1
2324,2018,1
1598,2019,1
1822,2019,1
1957,2019,1
2020,2019,1
2125,2019,1
2205,2019,1
2387,2019,1
1980,2020,1
2035,2020,1
2098,2020,1
2244,2020,1
2346,2020,1
2523,2020,1
2276,2021,1
2096,2022,1
2368,2022,1
2443,2022,1
2010,2023,1
2027,2023,1
2063,2024,1
2346,2024,1
2219,2025,1
2539,2025,1
1954,2026,1
1977,2026,1
2010,2026,1
2138,2026,1
2439,2026,1
2023,2027,1
2279,2027,1
2423,2027,1
2321,2028,1
2343,2028,1
2351,2028,1
2500,2028,1
1966,2031,1
2074,2031,1
2321,2031,1
2328,2031,1
2445,2031,1
2483,2031,1
1958,2033,1
2011,2033,1
2137,2033,1
2285,2033,1
2336,2033,1
2393,2033,1
2083,2034,1
2313,2034,1
2526,2034,1
2561,2034,1
2020,2035,1
2098,2035,1
2324,2035,1
2578,2035,1
1952,2036,1
2033,2036,1
2076,2036,1
2094,2036,1
2119,2036,1
2127,2036,1
2519,2036,1
2555,2036,1
2564,2036,1
2585,2036,1
2066,2037,1
2371,2037,1
2517,2037,1
2558,2039,1
2108,2040,1
2127,2040,1
2208,2040,1
2232,2040,1
2250,2040,1
2337,2040,1
2396,2040,1
2429,2040,1
2496,2040,1
2514,2040,1
2550,2040,1
2555,2040,1
1948,2041,1
2362,2041,1
2363,2041,1
2174,2042,1
2366,2042,1
2287,2043,1
2488,2043,1
2576,2043,1
2100,2044,1
2146,2044,1
2151,2044,1
2169,2044,1
2194,2044,1
2319,2044,1
2474,2044,1
2509,2044,1
2546,2044,1
2404,2045,1
2488,2045,1
2078,2046,1
2303,2046,1
2345,2046,1
2507,2046,1
2005,2047,1
2088,2047,1
2316,2047,1
2426,2047,1
2502,2047,1
2523,2047,1
2573,2047,1
1944,2048,1
1946,2048,1
1974,2048,1
2338,2048,1
2392,2048,1
293,2049,1
838,2049,1
2008,2049,1
2096,2049,1
2104,2049,1
2142,2049,1
2326,2049,1
2332,2049,1
2419,2049,1
2492,2049,1
2523,2049,1
321,2050,1
655,2050,1
2222,2050,1
2060,2051,1
2150,2051,1
2304,2051,1
2376,2051,1
2380,2051,1
2427,2051,1
2519,2051,1
2554,2051,1
2575,2051,1
1987,2052,1
2088,2052,1
1676,2053,1
2282,2053,1
2519,2053,1
2577,2053,1
1994,2054,1
2050,2054,1
2075,2054,1
2222,2054,1
2230,2054,1
2236,2054,1
2252,2054,1
2320,2054,1
2334,2054,1
2453,2054,1
2467,2054,1
2519,2054,1
2037,2055,1
2068,2055,1
2096,2055,1
2227,2055,1
2314,2055,1
2386,2055,1
2519,2055,1
2057,2056,1
2179,2056,1
2350,2056,1
2467,2056,1
2541,2056,1
2056,2057,1
2300,2057,1
2467,2057,1
1959,2058,1
2013,2058,1
2034,2058,1
2053,2058,1
2067,2058,1
2191,2058,1
2313,2058,1
2337,2058,1
2365,2058,1
2402,2058,1
2514,2058,1
2532,2058,1
2545,2058,1
1985,2059,1
2056,2059,1
2467,2059,1
2187,2060,1
2304,2060,1
2450,2060,1
451,2061,1
456,2061,1
1502,2061,1
1775,2061,1
2062,2061,1
2195,2061,1
1975,2062,1
2000,2062,1
2126,2062,1
2211,2062,1
2213,2062,1
2231,2062,1
2348,2062,1
2383,2062,1
2388,2062,1
2443,2062,1
2447,2062,1
2580,2062,1
598,2063,1
2185,2063,1
2241,2063,1
2258,2063,1
2268,2063,1
2303,2063,1
2359,2063,1
2375,2063,1
2410,2063,1
2552,2063,1
1987,2064,1
2059,2064,1
2192,2064,1
2421,2064,1
2477,2064,1
2518,2064,1
1972,2065,1
2244,2065,1
2509,2065,1
1970,2066,1
1984,2066,1
2037,2066,1
2114,2066,1
2360,2066,1
2371,2066,1
1998,2067,1
2155,2067,1
2220,2067,1
2315,2067,1
2415,2067,1
2499,2067,1
2550,2067,1
1964,2068,1
2037,2068,1
2066,2068,1
2087,2068,1
2114,2068,1
2268,2068,1
2314,2068,1
2347,2068,1
2370,2068,1
2515,2068,1
2516,2068,1
2556,2068,1
2563,2068,1
1973,2069,1
1988,2069,1
2259,2069,1
1955,2070,1
2434,2070,1
1295,2071,1
2085,2071,1
2100,2071,1
2126,2071,1
2142,2071,1
2147,2071,1
2260,2071,1
2293,2071,1
2294,2071,1
2319,2071,1
2469,2071,1
2526,2071,1
2546,2071,1
2334,2072,1
2075,2073,1
2215,2073,1
2236,2073,1
1555,2074,1
2303,2074,1
2328,2074,1
2330,2074,1
2054,2075,1
2196,2075,1
2291,2075,1
2036,2076,1
2075,2076,1
2119,2076,1
2201,2076,1
2405,2076,1
2585,2076,1
1855,2077,1
2394,2077,1
2179,2078,1
2333,2078,1
2134,2079,1
2171,2079,1
2405,2079,1
1966,2080,1
1975,2080,1
2008,2080,1
2061,2080,1
2104,2080,1
2105,2080,1
2120,2080,1
2121,2080,1
2145,2080,1
2162,2080,1
2164,2080,1
2176,2080,1
2180,2080,1
2231,2080,1
2254,2080,1
2286,2080,1
2288,2080,1
2329,2080,1
2409,2080,1
2419,2080,1
2428,2080,1
2430,2080,1
2454,2080,1
2476,2080,1
2580,2080,1
1948,2081,1
2206,2081,1
2374,2081,1
2386,2081,1
2021,2082,1
753,2083,1
1612,2083,1
1959,2083,1
2447,2083,1
2484,2083,1
2514,2083,1
2167,2084,1
2185,2084,1
2262,2084,1
2318,2084,1
2325,2084,1
2573,2084,1
2581,2084,1
1973,2085,1
2071,2085,1
2127,2085,1
2149,2085,1
2175,2085,1
2249,2085,1
2260,2085,1
2526,2085,1
2554,2085,1
1964,2086,1
1984,2086,1
2016,2086,1
2107,2086,1
2206,2086,1
2210,2086,1
2227,2086,1
2289,2086,1
2360,2086,1
2361,2086,1
2401,2086,1
2422,2086,1
2434,2086,1
2016,2087,1
2174,2087,1
2210,2087,1
2360,2087,1
2361,2087,1
2371,2087,1
2434,2087,1
2283,2089,1
2404,2089,1
2537,2089,1
1998,2090,1
2220,2090,1
2285,2090,1
2287,2090,1
2296,2090,1
2352,2090,1
2354,2090,1
2464,2090,1
2550,2090,1
2495,2091,1
2522,2091,1
2555,2091,1
2193,2092,1
2293,2092,1
2496,2092,1
2548,2092,1
2247,2093,1
2353,2093,1
2036,2094,1
2124,2094,1
2155,2094,1
2281,2094,1
2298,2094,1
2519,2094,1
2091,2095,1
2257,2095,1
2321,2095,1
2058,2096,1
2422,2096,1
2436,2096,1
2546,2096,1
2136,2097,1
2253,2097,1
2578,2098,1
1986,2099,1
2330,2099,1
2044,2100,1
2293,2100,1
2294,2100,1
2327,2100,1
2501,2100,1
2519,2100,1
2532,2100,1
2156,2101,1
2433,2101,1
2508,2101,1
1947,2102,1
1964,2102,1
1983,2102,1
2111,2102,1
2151,2102,1
2326,2102,1
2043,2103,1
2108,2103,1
2150,2103,1
2175,2103,1
2232,2103,1
2349,2103,1
2365,2103,1
2376,2103,1
2380,2103,1
2417,2103,1
2480,2103,1
2485,2103,1
2499,2103,1
2515,2103,1
2516,2103,1
2522,2103,1
2544,2103,1
2566,2103,1
2575,2103,1
1947,2104,1
2008,2104,1
2049,2104,1
2080,2104,1
2121,2104,1
2288,2104,1
2329,2104,1
2409,2104,1
2428,2104,1
2454,2104,1
2535,2104,1
2074,2105,1
2260,2105,1
2397,2105,1
2564,2105,1
2171,2106,1
2251,2106,1
2295,2106,1
2310,2106,1
2420,2106,1
2476,2106,1
2535,2106,1
1953,2107,1
2033,2107,1
2106,2107,1
2169,2107,1
2289,2107,1
2360,2107,1
2420,2107,1
2426,2107,1
2434,2107,1
2436,2107,1
2498,2107,1
2560,2107,1
2040,2108,1
2165,2108,1
2232,2108,1
2417,2108,1
2559,2108,1
2102,2110,1
2145,2110,1
2181,2110,1
2326,2110,1
2329,2110,1
2338,2110,1
2348,2110,1
2476,2110,1
2479,2111,1
2521,2111,1
1985,2112,1
2130,2112,1
2238,2112,1
2323,2112,1
2413,2112,1
2473,2112,1
2587,2112,1
2136,2113,1
1953,2114,1
1983,2114,1
1984,2114,1
2016,2114,1
2055,2114,1
2066,2114,1
2068,2114,1
2087,2114,1
2153,2114,1
2181,2114,1
2210,2114,1
2227,2114,1
2259,2114,1
2290,2114,1
2315,2114,1
2347,2114,1
2360,2114,1
2361,2114,1
2370,2114,1
2371,2114,1
2401,2114,1
2422,2114,1
2499,2114,1
2556,2114,1
1737,2115,1
1980,2117,1
1989,2117,1
2185,2117,1
2237,2117,1
1969,2118,1
2069,2118,1
2190,2118,1
2219,2118,1
2239,2118,1
2335,2118,1
2386,2118,1
2451,2118,1
2462,2118,1
2036,2119,1
2076,2119,1
2256,2119,1
2514,2119,1
1975,2120,1
2000,2120,1
2045,2120,1
2089,2120,1
2108,2120,1
2111,2120,1
2159,2120,1
2213,2120,1
2231,2120,1
2248,2120,1
2270,2120,1
2355,2120,1
2518,2120,1
2521,2120,1
2580,2120,1
2008,2121,1
2409,2121,1
2419,2121,1
2447,2121,1
1950,2122,1
1998,2123,1
2010,2123,1
2122,2123,1
2184,2123,1
2319,2123,1
2456,2123,1
2525,2123,1
2540,2123,1
1183,2124,1
888,2125,1
892,2125,1
1231,2125,1
1980,2125,1
2205,2125,1
2277,2125,1
2286,2125,1
2306,2125,1
2476,2125,1
1974,2126,1
2294,2126,1
1618,2127,1
2036,2127,1
2040,2127,1
2108,2127,1
2187,2127,1
2197,2127,1
2232,2127,1
2250,2127,1
2376,2127,1
2390,2127,1
2555,2127,1
1701,2128,1
2252,2130,1
2352,2130,1
557,2131,1
1978,2131,1
2006,2131,1
2474,2131,1
2569,2131,1
2033,2132,1
2493,2132,1
1527,2133,1
1775,2133,1
2074,2133,1
2102,2133,1
2105,2133,1
2178,2133,1
2222,2133,1
2301,2133,1
2445,2133,1
2483,2133,1
2405,2134,1
2166,2135,1
2445,2135,1
2508,2136,1
2013,2137,1
2353,2137,1
2585,2137,1
2026,2138,1
2137,2138,1
2453,2139,1
2058,2140,1
2067,2140,1
2197,2140,1
2313,2140,1
2354,2140,1
2404,2140,1
2422,2140,1
2450,2140,1
2545,2140,1
2550,2140,1
2017,2141,1
1991,2142,1
2264,2142,1
2267,2142,1
2332,2142,1
2375,2142,1
2436,2142,1
2461,2142,1
2546,2142,1
1566,2143,1
2189,2143,1
2279,2143,1
2569,2143,1
1992,2144,1
2432,2144,1
2068,2145,1
2104,2145,1
2110,2145,1
2181,2145,1
2370,2145,1
2515,2145,1
2044,2146,1
2071,2146,1
2206,2146,1
2319,2146,1
2469,2146,1
2529,2146,1
2071,2147,1
2461,2147,1
2558,2147,1
1548,2148,1
1991,2148,1
2158,2148,1
2161,2148,1
2224,2148,1
2273,2148,1
2307,2148,1
2368,2148,1
2397,2148,1
2203,2149,1
2249,2149,1
2321,2149,1
2340,2149,1
2402,2149,1
2441,2149,1
2496,2149,1
2345,2150,1
2365,2150,1
530,2151,1
2211,2153,1
2347,2153,1
2368,2153,1
2431,2153,1
2509,2153,1
2156,2154,1
2175,2154,1
2257,2154,1
2266,2154,1
2281,2154,1
2298,2154,1
2433,2154,1
2483,2154,1
2544,2154,1
2067,2155,1
2094,2155,1
2499,2155,1
2550,2155,1
2279,2156,1
2123,2157,1
2184,2157,1
2464,2157,1
1974,2158,1
2148,2158,1
2161,2158,1
2172,2158,1
2188,2158,1
2194,2158,1
2224,2158,1
2307,2158,1
2484,2158,1
2561,2158,1
1964,2159,1
2000,2159,1
2022,2159,1
2102,2159,1
2162,2159,1
2164,2159,1
2283,2159,1
2332,2159,1
2356,2159,1
2377,2159,1
2383,2159,1
2388,2159,1
2431,2159,1
2535,2159,1
2254,2160,1
1548,2161,1
1947,2161,1
1982,2161,1
2135,2161,1
2148,2161,1
2224,2161,1
2335,2161,1
2359,2161,1
2509,2161,1
2530,2161,1
2552,2161,1
302,2162,1
307,2162,1
2137,2162,1
2159,2162,1
2280,2162,1
2284,2162,1
2329,2162,1
2342,2162,1
2344,2162,1
2400,2162,1
2482,2162,1
2537,2162,1
2553,2162,1
2003,2163,1
2197,2163,1
302,2164,1
307,2164,1
1987,2164,1
2043,2164,1
2137,2164,1
2159,2164,1
2254,2164,1
2280,2164,1
2283,2164,1
2284,2164,1
2329,2164,1
2342,2164,1
2344,2164,1
2400,2164,1
2482,2164,1
2544,2164,1
2553,2164,1
2344,2165,1
2351,2165,1
2135,2166,1
2172,2166,1
2224,2166,1
2425,2166,1
2084,2167,1
2318,2167,1
2581,2167,1
2027,2168,1
2300,2168,1
2435,2168,1
2275,2169,1
2324,2169,1
2363,2169,1
2426,2169,1
2440,2169,1
2058,2170,1
2313,2170,1
1953,2171,1
2079,2171,1
2106,2171,1
2141,2171,1
2180,2171,1
2434,2171,1
2511,2171,1
2535,2171,1
2158,2172,1
2166,2172,1
2188,2172,1
2260,2172,1
2368,2172,1
2560,2172,1
1957,2173,1
1959,2173,1
1979,2173,1
1980,2173,1
2190,2173,1
2214,2173,1
2271,2173,1
1962,2174,1
2169,2174,1
2002,2175,1
2036,2175,1
2203,2175,1
2568,2175,1
1968,2176,1
2442,2176,1
1950,2177,1
2041,2177,1
1981,2178,1
2301,2178,1
2466,2178,1
2478,2178,1
2528,2178,1
2185,2180,1
2368,2180,1
2372,2180,1
1983,2181,1
2103,2181,1
2110,2181,1
2145,2181,1
2370,2181,1
2479,2181,1
2491,2181,1
2515,2181,1
2516,2181,1
2006,2182,1
1018,2183,1
1967,2183,1
2271,2183,1
2513,2183,1
2548,2183,1
2010,2184,1
2123,2184,1
2117,2185,1
2175,2186,1
2250,2186,1
2351,2186,1
2537,2186,1
2054,2187,1
2093,2187,1
2127,2187,1
2191,2187,1
2192,2187,1
2306,2187,1
2444,2187,1
2453,2187,1
2551,2187,1
2172,2188,1
2317,2188,1
2587,2188,1
1566,2189,1
2054,2189,1
2143,2189,1
2252,2189,1
1969,2190,1
2375,2190,1
2248,2191,1
2494,2191,1
2132,2192,1
2281,2192,1
2305,2192,1
2559,2192,1
2023,2193,1
2092,2193,1
2267,2193,1
2436,2193,1
2496,2193,1
2509,2193,1
2240,2194,1
2459,2194,1
2489,2194,1
2539,2194,1
2560,2194,1
1248,2195,1
1295,2195,1
2199,2195,1
2465,2195,1
2466,2195,1
2470,2195,1
1992,2196,1
2075,2196,1
2137,2196,1
2198,2196,1
2285,2196,1
2003,2197,1
2090,2197,1
2157,2197,1
2163,2197,1
2198,2197,1
2256,2197,1
2296,2197,1
2352,2197,1
2354,2197,1
2357,2197,1
2457,2197,1
2464,2197,1
2477,2197,1
2137,2198,1
2353,2198,1
2279,2199,1
2465,2199,1
2405,2200,1
2257,2201,1
2045,2204,1
2484,2204,1
888,2205,1
892,2205,1
1979,2205,1
2125,2205,1
2306,2205,1
1849,2206,1
1948,2206,1
2081,2206,1
2086,2206,1
2167,2206,1
1955,2207,1
2158,2207,1
2239,2207,1
2242,2207,1
2273,2207,1
2379,2207,1
2395,2207,1
2112,2208,1
2187,2208,1
2230,2208,1
2291,2208,1
2411,2208,1
2413,2208,1
2453,2208,1
427,2209,1
2218,2209,1
2306,2209,1
1956,2210,1
1961,2210,1
1970,2210,1
1984,2210,1
2016,2210,1
2037,2210,1
2066,2210,1
2086,2210,1
2087,2210,1
2107,2210,1
2114,2210,1
2206,2210,1
2211,2210,1
2214,2210,1
2227,2210,1
2289,2210,1
2290,2210,1
2360,2210,1
2361,2210,1
2371,2210,1
2401,2210,1
2416,2210,1
2422,2210,1
2434,2210,1
2460,2210,1
2539,2210,1
2556,2210,1
2210,2211,1
2214,2211,1
2165,2212,1
2344,2212,1
2402,2212,1
2514,2212,1
1957,2213,1
1975,2213,1
2000,2213,1
2062,2213,1
2241,2213,1
2489,2213,1
2580,2213,1
1956,2214,1
2211,2214,1
2416,2214,1
2216,2215,1
2458,2216,1
2215,2217,1
2305,2217,1
2075,2218,1
2209,2218,1
2306,2218,1
2557,2218,1
2223,2219,1
2335,2219,1
1998,2220,1
2285,2220,1
2352,2220,1
2512,2220,1
2540,2220,1
2358,2221,1
2433,2221,1
2550,2221,1
2050,2222,1
2077,2222,1
1955,2223,1
2219,2223,1
2161,2224,1
1473,2225,1
1974,2225,1
2377,2225,1
2425,2225,1
2563,2225,1
1993,2226,1
2043,2226,1
2284,2226,1
2349,2226,1
2417,2226,1
2488,2226,1
2518,2226,1
2554,2226,1
2579,2226,1
1970,2227,1
1972,2227,1
1984,2227,1
2016,2227,1
2086,2227,1
2087,2227,1
2167,2227,1
2210,2227,1
2361,2227,1
2371,2227,1
2469,2227,1
2253,2228,1
2385,2228,1
2009,2229,1
2316,2229,1
2484,2229,1
1999,2230,1
2238,2230,1
2439,2230,1
2586,2230,1
196,2231,1
2111,2231,1
2428,2231,1
246,2232,1
2036,2232,1
2040,2232,1
2094,2232,1
2103,2232,1
2108,2232,1
2127,2232,1
2156,2232,1
2424,2232,1
2554,2232,1
2559,2232,1
1944,2233,1
1979,2233,1
2173,2233,1
2178,2233,1
2225,2233,1
2495,2233,1
2502,2233,1
2265,2234,1
2449,2235,1
196,2236,1
1976,2236,1
2018,2236,1
2077,2236,1
2222,2236,1
2372,2236,1
2497,2236,1
2502,2236,1
2117,2237,1
2393,2238,1
1965,2239,1
1969,2239,1
2169,2239,1
2190,2239,1
2335,2239,1
2374,2239,1
2395,2239,1
2194,2240,1
2539,2240,1
2563,2240,1
2312,2241,1
2374,2241,1
2386,2241,1
2158,2242,1
2172,2242,1
2273,2242,1
2307,2242,1
2395,2242,1
2560,2242,1
2382,2243,1
2511,2243,1
2573,2243,1
427,2244,1
618,2244,1
2012,2244,1
2372,2244,1
2530,2244,1
2173,2245,1
2225,2245,1
2235,2245,1
1981,2246,1
2359,2246,1
2382,2246,1
2528,2246,1
949,2247,1
1989,2247,1
2120,2247,1
2248,2247,1
2524,2247,1
2002,2248,1
2003,2248,1
2119,2248,1
2175,2248,1
2247,2248,1
2249,2248,1
2278,2248,1
2368,2248,1
2381,2248,1
2441,2248,1
2489,2248,1
2506,2248,1
2518,2248,1
2520,2248,1
2561,2248,1
1993,2249,1
2002,2249,1
2248,2249,1
2300,2249,1
2441,2249,1
2518,2249,1
2557,2249,1
2036,2250,1
2094,2250,1
2097,2250,1
2127,2250,1
2186,2250,1
2390,2250,1
2574,2250,1
2025,2251,1
2062,2251,1
2106,2251,1
2153,2251,1
2181,2251,1
2310,2251,1
2386,2251,1
2560,2251,1
171,2253,1
1332,2254,1
1529,2254,1
1601,2254,1
1605,2254,1
1996,2254,1
1997,2254,1
2105,2254,1
2267,2254,1
2435,2255,1
2354,2256,1
2438,2256,1
2520,2256,1
2524,2256,1
2587,2256,1
1951,2257,1
1994,2257,1
2154,2257,1
2201,2257,1
2441,2257,1
2456,2257,1
2574,2257,1
284,2259,1
2068,2259,1
2079,2259,1
2314,2259,1
2347,2259,1
2377,2259,1
2461,2259,1
2515,2259,1
1982,2260,1
1996,2260,1
2161,2260,1
2224,2260,1
2268,2260,1
2548,2260,1
2564,2260,1
2084,2262,1
2269,2262,1
2325,2262,1
806,2263,1
1710,2263,1
1986,2263,1
2072,2263,1
2463,2263,1
2467,2263,1
2542,2263,1
2009,2264,1
2034,2264,1
2142,2264,1
2267,2264,1
2526,2264,1
1982,2265,1
2017,2265,1
2258,2265,1
2268,2265,1
2394,2265,1
2548,2265,1
2582,2266,1
1967,2267,1
598,2268,1
2017,2268,1
2258,2268,1
972,2269,1
1971,2269,1
2325,2269,1
1997,2270,1
2000,2270,1
2072,2270,1
2116,2270,1
2140,2270,1
2544,2270,1
2012,2271,1
2183,2271,1
2497,2271,1
2513,2271,1
2548,2271,1
2412,2272,1
2462,2272,1
2141,2273,1
2148,2273,1
2166,2273,1
2207,2273,1
2278,2273,1
2307,2273,1
2425,2273,1
2560,2273,1
1994,2274,1
2014,2274,1
2028,2274,1
2191,2274,1
2343,2274,1
1268,2276,1
2021,2276,1
2438,2276,1
2234,2277,1
2351,2278,1
1986,2279,1
2156,2279,1
2089,2280,1
2162,2280,1
2164,2280,1
2342,2280,1
2537,2280,1
427,2281,1
2075,2281,1
2154,2281,1
2192,2281,1
2216,2281,1
2545,2281,1
2075,2282,1
2146,2282,1
2385,2282,1
913,2283,1
1909,2283,1
2045,2283,1
2054,2283,1
2089,2283,1
2159,2283,1
2183,2283,1
2187,2283,1
2192,2283,1
2278,2283,1
2281,2283,1
2421,2283,1
2492,2283,1
2554,2283,1
2559,2283,1
537,2284,1
1997,2284,1
2162,2284,1
2164,2284,1
2280,2284,1
2090,2285,1
2196,2285,1
2220,2285,1
2296,2285,1
2464,2285,1
2540,2285,1
1974,2286,1
2125,2286,1
2200,2286,1
2306,2286,1
2476,2286,1
2552,2286,1
2163,2287,1
1975,2288,1
2008,2288,1
2061,2288,1
2080,2288,1
2104,2288,1
2110,2288,1
2120,2288,1
2121,2288,1
2231,2288,1
2329,2288,1
2389,2288,1
2428,2288,1
2454,2288,1
1953,2289,1
1602,2290,1
2181,2290,1
2182,2290,1
2314,2290,1
2315,2290,1
2365,2290,1
2401,2290,1
2499,2290,1
2517,2290,1
2556,2290,1
2558,2290,1
2366,2292,1
2547,2292,1
1094,2293,1
1853,2293,1
2044,2293,1
2100,2293,1
2101,2293,1
2265,2293,1
2368,2293,1
2407,2293,1
2548,2293,1
2100,2294,1
2260,2294,1
2526,2294,1
2262,2295,1
1995,2296,1
1998,2296,1
1999,2296,1
2046,2296,1
2078,2296,1
2198,2296,1
2220,2296,1
2285,2296,1
2323,2296,1
2354,2296,1
2457,2296,1
2512,2296,1
2540,2296,1
2544,2297,1
2124,2298,1
2165,2298,1
2555,2298,1
2510,2299,1
2558,2299,1
2101,2300,1
2381,2300,1
2578,2301,1
1075,2302,1
2041,2302,1
1971,2303,1
2046,2303,1
2063,2303,1
2552,2303,1
2350,2304,1
1950,2305,1
1985,2305,1
2098,2305,1
2112,2305,1
2115,2305,1
2192,2305,1
2208,2305,1
2334,2305,1
2525,2305,1
2559,2305,1
2209,2306,1
2218,2306,1
2305,2306,1
2179,2309,1
2568,2309,1
1944,2310,1
2106,2310,1
2181,2310,1
2182,2310,1
2251,2310,1
2420,2310,1
2545,2310,1
2577,2311,1
2547,2312,1
2034,2313,1
2532,2313,1
284,2314,1
2055,2314,1
2102,2314,1
2181,2314,1
2259,2314,1
2347,2314,1
2370,2314,1
2454,2314,1
2515,2314,1
2556,2314,1
2100,2315,1
2174,2315,1
2290,2315,1
2069,2316,1
2561,2316,1
2188,2317,1
2193,2317,1
2196,2317,1
1972,2318,1
2084,2318,1
2167,2318,1
2581,2318,1
2044,2319,1
2123,2319,1
2146,2319,1
2151,2319,1
2469,2319,1
2509,2319,1
2130,2320,1
2236,2320,1
2458,2320,1
2471,2320,1
1990,2321,1
2483,2321,1
2027,2322,1
2423,2322,1
2112,2323,1
2355,2323,1
2386,2323,1
2411,2323,1
2413,2323,1
2473,2323,1
2020,2324,1
2035,2324,1
2185,2324,1
2275,2324,1
2346,2324,1
2262,2325,1
2043,2326,1
2049,2326,1
2096,2326,1
2102,2326,1
2142,2326,1
2151,2326,1
2332,2326,1
2489,2326,1
2586,2326,1
2043,2327,1
2313,2327,1
2404,2327,1
2417,2327,1
2441,2327,1
2493,2327,1
2553,2327,1
2586,2327,1
878,2328,1
1966,2328,1
2074,2328,1
2211,2328,1
2213,2328,1
2286,2328,1
2321,2328,1
2430,2328,1
2489,2328,1
2000,2329,1
2120,2329,1
2145,2329,1
2288,2329,1
2580,2329,1
1628,2330,1
1986,2330,1
1990,2330,1
2099,2330,1
2287,2330,1
2305,2330,1
2466,2330,1
2471,2330,1
2507,2330,1
2553,2330,1
1951,2331,1
2136,2331,1
2566,2331,1
2582,2331,1
1964,2332,1
1973,2332,1
2022,2332,1
2039,2332,1
2142,2332,1
2206,2332,1
2211,2332,1
2326,2332,1
2336,2332,1
2347,2332,1
2356,2332,1
2375,2332,1
2431,2332,1
2436,2332,1
2078,2333,1
2201,2333,1
1992,2334,1
2012,2334,1
2072,2334,1
2010,2336,1
2033,2336,1
2090,2336,1
2197,2336,1
2287,2336,1
2337,2336,1
2406,2336,1
2411,2336,1
2415,2336,1
2532,2336,1
2550,2336,1
2555,2336,1
1951,2337,1
2034,2337,1
2040,2337,1
2058,2337,1
2208,2337,1
2278,2337,1
2287,2337,1
2297,2337,1
2336,2337,1
2415,2337,1
2444,2337,1
2457,2337,1
2555,2337,1
1970,2338,1
2037,2338,1
2153,2338,1
2371,2338,1
2454,2338,1
2491,2338,1
2517,2338,1
2577,2338,1
2250,2340,1
2281,2340,1
2402,2340,1
2574,2340,1
2458,2341,1
2547,2341,1
1951,2342,1
2331,2342,1
2336,2342,1
2488,2342,1
2276,2343,1
2485,2343,1
2165,2344,1
2345,2344,1
2046,2345,1
2230,2345,1
2344,2345,1
2421,2345,1
2551,2345,1
1988,2346,1
2018,2346,1
2020,2346,1
2077,2346,1
2275,2346,1
2451,2346,1
2039,2347,1
2068,2347,1
2153,2347,1
2259,2347,1
2332,2347,1
